category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67a016ab0000000018013aee,video,2.4 承诺的方式和期限,1,https://www.xiaohongshu.com/explore/67a016ab0000000018013aee?xsec_token=ABKi5P9dhI5GcKmNbhbPNlLfVcsSqHAUcmq5sXT05K6wo=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67a0158c00000000180055db,video,2.3 要约的撤销 ,3,https://www.xiaohongshu.com/explore/67a0158c00000000180055db?xsec_token=ABKi5P9dhI5GcKmNbhbPNlLRfFUzYgOxuUxDDGsCUGMUQ=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67a0b93d000000001902d892,normal,DeepSeek时代：一老一小，怎么办?我对回答,1,https://www.xiaohongshu.com/explore/67a0b93d000000001902d892?xsec_token=ABKi5P9dhI5GcKmNbhbPNlLel-puuldK_NX7wK_7s6s_A=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67a011b700000000180049cd,video,2.2 要约生效、撤回、失效,4,https://www.xiaohongshu.com/explore/67a011b700000000180049cd?xsec_token=ABKi5P9dhI5GcKmNbhbPNlLXpdHMKnj03L6H8YlIzLmvM=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679f09fd000000001701cffe,normal,大学老师会被DeepSeek替代吗？,1,https://www.xiaohongshu.com/explore/679f09fd000000001701cffe?xsec_token=AB-spwnOgl84ci5VfjJ65fmPe9bwZQ4ydr40AGeq6crcE=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679ee19b000000001800bdc1,normal,🎉在小红书获得的阅读量破2000啦❗️,,https://www.xiaohongshu.com/explore/679ee19b000000001800bdc1?xsec_token=AB82MN3U4iudoKfy5UuCR2lRvoA8UkAxNuVrEl55AXGdw=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679ebf12000000001703a6ff,video,2.1 要约与要约邀请,11,https://www.xiaohongshu.com/explore/679ebf12000000001703a6ff?xsec_token=AB82MN3U4iudoKfy5UuCR2lQ31LUgk_HetRNHKeoBGUmc=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679de343000000001701c4f0,video,1.5.1 什么是标的,6,https://www.xiaohongshu.com/explore/679de343000000001701c4f0?xsec_token=ABvxe6tFpW17I-og7IJTMGYvBEdufgm5xdX6NNAVOomO8=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679d787b000000001902cede,normal,哪吒2说明：天地不仁，以万物为刍狗,3,https://www.xiaohongshu.com/explore/679d787b000000001902cede?xsec_token=ABvxe6tFpW17I-og7IJTMGYj-P47Xz4SZdjbwcCLwOXj8=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679ca1150000000018018598,normal,DeepSeek时代，如何优雅的被替代？,1,https://www.xiaohongshu.com/explore/679ca1150000000018018598?xsec_token=ABKt_lfjQMNboFOS_leHS0Wc2ZSXvqgmnUeyB6eSlrvuQ=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679c3dbb000000001902ea75,video,1.5 合同的内容 ,6,https://www.xiaohongshu.com/explore/679c3dbb000000001902ea75?xsec_token=ABKt_lfjQMNboFOS_leHS0Wf9uCqpSNV0hwoLDJfd_SdI=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679ade5b000000001801bd25,video,1.4 合同的形式 ,4,https://www.xiaohongshu.com/explore/679ade5b000000001801bd25?xsec_token=ABqCKar_DHuX4eq0YZueu913m5blq1mBZNO8GPNIh0NBI=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679ac2e3000000001800670a,normal,DeepSeek流行，凸显感受、情感、价值能力,1,https://www.xiaohongshu.com/explore/679ac2e3000000001800670a?xsec_token=ABqCKar_DHuX4eq0YZueu9183FjyzJB-45YmJ7RPgNniI=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6799a048000000001701e1f6,normal,DeepSeek还有局限性，但已经改变了教学环境,4,https://www.xiaohongshu.com/explore/6799a048000000001701e1f6?xsec_token=ABc3JthOq4---K4Cf_90dCZ2eNzcD6gAs6ovS9106tOjs=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67998b19000000001701d07e,video,1.3 合同法的基本原则,2,https://www.xiaohongshu.com/explore/67998b19000000001701d07e?xsec_token=ABc3JthOq4---K4Cf_90dCZ5x0ES7cl9nxolAAMw7RynM=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67997654000000001800bbb6,video,100年前的学习论：接知如接枝,2,https://www.xiaohongshu.com/explore/67997654000000001800bbb6?xsec_token=ABc3JthOq4---K4Cf_90dCZ-Frh3syn0UNNyvO_7TEY9U=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679849c40000000018007aad,video,DeepSeek流行对课程教学的影响,1,https://www.xiaohongshu.com/explore/679849c40000000018007aad?xsec_token=ABlCXIzG6gX3BOfWHhHnX8cuHBbgBY50Q-pFRvpX7l0oU=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,679820b7000000001800890f,video,1.2 合同法 ,5,https://www.xiaohongshu.com/explore/679820b7000000001800890f?xsec_token=ABlCXIzG6gX3BOfWHhHnX8ckwJJn4X5F81s-Zjs7Q5RCY=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6796fa34000000001902eb27,video,1.1 合同 ,4,https://www.xiaohongshu.com/explore/6796fa34000000001902eb27?xsec_token=AB208z8anJUT8YTQihNrrO4qC_dDCGWYwTMnoB3LhtiO0=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,67962a65000000001703bdf1,video,0.1.2 合同法的学习方法,1,https://www.xiaohongshu.com/explore/67962a65000000001703bdf1?xsec_token=AB208z8anJUT8YTQihNrrO4jv-r-CNs6Q-48lViq6YYTs=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6791f05e000000001701daf7,video,1.1.0 为什么要学习合同法,2,https://www.xiaohongshu.com/explore/6791f05e000000001701daf7?xsec_token=ABJezmqUTpuHd5XydCkL2adfY2_g29h-UAnv9GiTNTJ8g=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6791ef26000000001800610b,video,1.1.1 如何理解合同法上的“合同”,10,https://www.xiaohongshu.com/explore/6791ef26000000001800610b?xsec_token=ABJezmqUTpuHd5XydCkL2adSrxXuC3DQlK7-meDnOEIMI=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6791edcd000000001801bf76,video,1.2.1 合同法的精髓：平等、公平,2,https://www.xiaohongshu.com/explore/6791edcd000000001801bf76?xsec_token=ABJezmqUTpuHd5XydCkL2aderZmf3nK2FMkIt-AL24HYU=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6791ed4300000000180138d7,video,1.2.2.1 合同法保护的对象：私人信用,3,https://www.xiaohongshu.com/explore/6791ed4300000000180138d7?xsec_token=ABJezmqUTpuHd5XydCkL2adYThNGFZpZxg_iIPtAwDOo4=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6791eb9e000000001902d397,video,1.2.2.2 影响合同信用的因素,1,https://www.xiaohongshu.com/explore/6791eb9e000000001902d397?xsec_token=ABJezmqUTpuHd5XydCkL2adVW-LRtlOhhljcm7tVjf-xg=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,6791d52d000000001701dcbd,video,1.2.2.3 合同法如何保护私人信用,2,https://www.xiaohongshu.com/explore/6791d52d000000001701dcbd?xsec_token=ABJezmqUTpuHd5XydCkL2adV6pZfBXC5qWu3AHGY9ehew=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,65d68c50000000000b015249,video,0.1.1 你觉得什么是学习：有效学习的五问,8,https://www.xiaohongshu.com/explore/65d68c50000000000b015249?xsec_token=ABStEOOXHX0AVup-Yyot-kD5__LiV7w5TrwsB3DnGj2vQ=&xsec_source=pc_search
教师,杨攀1008,95687769212,AI+智慧教学-杨攀,95687769212,603a119b0000000001002664,65d55a8400000000010287eb,video,0.1.2 在课程中使用AI规则,8,https://www.xiaohongshu.com/explore/65d55a8400000000010287eb?xsec_token=AB_0p4EA58HRvssgMQ-NWtYssNI34bnfX_mSkXTiQ6-Os=&xsec_source=pc_search
