category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,689ee803000000001c00622c,video,资助非法聚集罪辩护 ,11,https://www.xiaohongshu.com/explore/689ee803000000001c00622c?xsec_token=ABVvPXMkxw6iRzPpRnGn8OequJFtLfmThgpozLmxh91Xg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,689c8d8a000000001c0120b7,video,资助非法聚集地 ,11,https://www.xiaohongshu.com/explore/689c8d8a000000001c0120b7?xsec_token=ABf4qDsofOg0NvGqMo58bvrep-zgzjyPSGOXNKYRuIN60=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,689c799e000000001b01d2b4,video,8.18、19江苏姜堰法院公开审理组织卖淫案,45,https://www.xiaohongshu.com/explore/689c799e000000001b01d2b4?xsec_token=ABf4qDsofOg0NvGqMo58bvrQ2YiJNvILW5mJuOlb8y1k4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6899df28000000002302cfb2,video,8.16、17广西百色律协培训讲课,59,https://www.xiaohongshu.com/explore/6899df28000000002302cfb2?xsec_token=ABC0h8hLeIS3KVhmafrxTnAOnjBAUaCGtrwPG9W6-wtko=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,689812440000000023028bd7,video,跳楼秀 ,14,https://www.xiaohongshu.com/explore/689812440000000023028bd7?xsec_token=AB89QPnGn9GIpjYLQhsb3sCzY_utms0uq5L-7CsSOVGtQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6896a64d00000000230330c1,video,聚众扰乱社会秩序罪辩护,17,https://www.xiaohongshu.com/explore/6896a64d00000000230330c1?xsec_token=ABvym4KtM1HH7b30MT4-1zSS_7qHMoYmGByqlhVf7CO4s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6895e56c00000000230346db,video,破坏计算机信息系统罪如何辩护？,15,https://www.xiaohongshu.com/explore/6895e56c00000000230346db?xsec_token=AB0uZwk7aNruorgogK-kxTWR4wNRILzzEvDRLhAkUc_MQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6895a13a000000002302728a,video,8.16、17相聚广西百色！,10,https://www.xiaohongshu.com/explore/6895a13a000000002302728a?xsec_token=AB0uZwk7aNruorgogK-kxTWaITG_FA97HWYWjD_1aPkMo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68934f650000000023030af5,video,买卖伪造的公文构成犯罪吗？,19,https://www.xiaohongshu.com/explore/68934f650000000023030af5?xsec_token=ABRiZTen8O4-kqcOiQAA-e5_v5HAB5gmapcSP28ObcVPA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,688ebf950000000023033345,video,结婚证律师证是身份证件吗？,39,https://www.xiaohongshu.com/explore/688ebf950000000023033345?xsec_token=ABMF2eLQ9-aZaxJfL1Zu1zo4jpgzkyaMjSy9C_b25CFus=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,688d641d000000002303b109,video,违规生产买卖警用装备构成犯罪吗？,26,https://www.xiaohongshu.com/explore/688d641d000000002303b109?xsec_token=AB4zea9Na2zBkL3o5shy-x63c5nDBMbUWUl6z0tVOCU9s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,688cab6b00000000220382c5,video,如何进行罪刑相适应辩护？,20,https://www.xiaohongshu.com/explore/688cab6b00000000220382c5?xsec_token=ABEzSDEMg4wfC9DpIfR_iAVpX6xGrTuXyFCxk44NoIpRc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,688a08f200000000220221b8,video,招摇撞骗罪 ,10,https://www.xiaohongshu.com/explore/688a08f200000000220221b8?xsec_token=ABF-VwDv2d4mflfVigwzSqONamHqeB-QvftmvdzeEOObY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6885aa92000000002201cd2a,video,袭警户籍警构成袭警罪吗？,29,https://www.xiaohongshu.com/explore/6885aa92000000002201cd2a?xsec_token=AB6GdgJglLmhy0u5Oa_ZT1W7am6uV-6Yf2aChG1XEQ_j4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68847357000000001c033a6c,video,贩卖假文凭构成犯罪吗？,18,https://www.xiaohongshu.com/explore/68847357000000001c033a6c?xsec_token=ABJE_o5fFIUQJjup61gTR6JHTqsd_4gB-RWO3Go928qJE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,688376a3000000001c0374cf,video,言论自由与犯罪的界限,25,https://www.xiaohongshu.com/explore/688376a3000000001c0374cf?xsec_token=ABMwWnWeMeqQRb27ucfolX-NRH1X9BftG5jsJY_LY9JY8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6880bc52000000002201e864,video,增设袭警罪旨在保护警察个人的人身权吗？,23,https://www.xiaohongshu.com/explore/6880bc52000000002201e864?xsec_token=ABf52v4Mr0sklrRgaZ7-ISDw37gOLHZ04kB44eG99LN3s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,687cecd2000000002201d513,video,误以为是假警察而反抗的构成袭警罪吗？,41,https://www.xiaohongshu.com/explore/687cecd2000000002201d513?xsec_token=ABl8Xyp4RKOdShK1KjRx_DtW14V3dihMzqMBdku_5EVcY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,687af3da0000000024008909,video,妨害公务罪如何辩护？,18,https://www.xiaohongshu.com/explore/687af3da0000000024008909?xsec_token=AB63Tq_Zg3qVrIQl6jgh08EOEEOqIKrHrOsyOGFO3NcZU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,687a3cc8000000001d00ea9e,video,袭警罪如何辩护？ ,20,https://www.xiaohongshu.com/explore/687a3cc8000000001d00ea9e?xsec_token=AB63Tq_Zg3qVrIQl6jgh08EO4nnCAA4yx50qtPdK3N7rQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6879fb3d000000002203df09,video,《一辩击中：刑事律师如何辩护》即将出版,21,https://www.xiaohongshu.com/explore/6879fb3d000000002203df09?xsec_token=ABAw67evMj9dgAx3uWN2CpiYuFTqoI1TSJKkGJCunegjg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6878b202000000001c0300f7,video,点睛网录制的常用百罪四天课程，可以听一听,20,https://www.xiaohongshu.com/explore/6878b202000000001c0300f7?xsec_token=ABsXm9gttLDbBdMSqyR74_K53yt7NYTGPaIzKwam23dEY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,687794a8000000001d00e26c,video,袭警罪辩护 ,22,https://www.xiaohongshu.com/explore/687794a8000000001d00e26c?xsec_token=AB7_sqHOwCgvDT8dEYhcwKXTGSYwWCR-WPw99ROnlednE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,687328e40000000023004e36,video,走私枪支能判死刑吗？,16,https://www.xiaohongshu.com/explore/687328e40000000023004e36?xsec_token=ABA6wKluHRaG1jZUPgeJ1EboM3jtG30FeiZVKFroDOG8E=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6871cd14000000001d00f484,video,明知杀人犯索债是为了跑路能还钱吗？,87,https://www.xiaohongshu.com/explore/6871cd14000000001d00f484?xsec_token=ABAlmta9VoCKL9jHsG4haqxsUN0Pg_QPTrZudtvtotSJc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6870fb950000000023004f12,video,破坏计算机信息系统罪辩护,33,https://www.xiaohongshu.com/explore/6870fb950000000023004f12?xsec_token=ABbH0GGHNLWumGZXLTJjKaAWHU1aEBY8CI0lwf_HwT_as=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,686e5e3a000000002203c0ec,video,懂的区分控制性许可与特殊许可吗？,21,https://www.xiaohongshu.com/explore/686e5e3a000000002203c0ec?xsec_token=ABbZ_wO9iufPmNYxP2xmQZzJwUQaDWStCKM7e_dUNRfEE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,686d10c0000000002300543e,video,8.16、17广西百色律协培训讲课,18,https://www.xiaohongshu.com/explore/686d10c0000000002300543e?xsec_token=AB3E5oGn0379sERculAJKBYsEVKZjJMhwhXVkxZilDCf8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6869e3e2000000001c035395,video,虐待罪是继续犯吗？ ,48,https://www.xiaohongshu.com/explore/6869e3e2000000001c035395?xsec_token=ABjg6SGaIEUlkCYBOaYsqkdAW_IpaC0KUxvM52LIEDtcw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,686904e7000000001d00c506,video,追诉时效辩护 ,27,https://www.xiaohongshu.com/explore/686904e7000000001d00c506?xsec_token=ABjg6SGaIEUlkCYBOaYsqkdE0fEeJ2VMerX-y0zJXnOpo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6867c163000000002201c682,video,区分继续犯与状态犯 ,34,https://www.xiaohongshu.com/explore/6867c163000000002201c682?xsec_token=ABHdWE4DwP6Zj8f1AQuF6ELDwCLTacgmZRgAQp6jDd9A8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68651f39000000002203c9b7,video,交通肇事罪辩护 ,17,https://www.xiaohongshu.com/explore/68651f39000000002203c9b7?xsec_token=ABsEMst4d_eqIRSZjrRstck57TwqAL7Ci3z5XPJUh-X8g=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6863cd1a0000000023005091,video,非法行医罪辩护 ,26,https://www.xiaohongshu.com/explore/6863cd1a0000000023005091?xsec_token=ABL4o3YCoyOLFQbWjytRdFjI1g9g_5przGcJRpEb3ovoQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68627a53000000002400b00a,video,广西防城港市律协讲课,33,https://www.xiaohongshu.com/explore/68627a53000000002400b00a?xsec_token=ABtHj2ojTGN3DJ5vSKWohY17AMnkH61ujhi-5ZBQY2A0s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6860e96b000000002400d9fb,video,交通肇事罪如何辩护？,23,https://www.xiaohongshu.com/explore/6860e96b000000002400d9fb?xsec_token=ABwhr2A3xR6rQJohjxPzSORpgO4lWHqJvi5WAXnxQA5Fc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,685fef0b000000002400cca9,video,交通肇事罪辩护 ,27,https://www.xiaohongshu.com/explore/685fef0b000000002400cca9?xsec_token=ABCIrc_54BiYp_Ry5RR0PClC13IllMLTb7jyNBdYzz4oE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,685be244000000002400b584,video,强奸罪辩护 ,40,https://www.xiaohongshu.com/explore/685be244000000002400b584?xsec_token=ABli90WIL4rGBNWQ5A6g6xKjAFgWwosvmfz4GvOXdyDpA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,685941b90000000020018965,video,6.28、29广西防城港律协培训，欢迎报名参加,18,https://www.xiaohongshu.com/explore/685941b90000000020018965?xsec_token=AB4Sv0Vh5uf3F-fEGZSPq1TVOEkQa1egm0V1gUBRzMQro=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68577050000000002203db90,video,受贿罪辩护 ,38,https://www.xiaohongshu.com/explore/68577050000000002203db90?xsec_token=ABE9GZ9u6AGHBjolnDMlxSv6JMjQ02Jd-lgwgU58LfFw4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6856076a000000002201d7d5,video,非法经罪罪如何辩护？,15,https://www.xiaohongshu.com/explore/6856076a000000002201d7d5?xsec_token=ABxPmdBVHsumc8bKr5cyBjsScrbL0nBtsl4gEORy5LqzE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6855504c000000001d00dea1,video,加重犯辩护 ,44,https://www.xiaohongshu.com/explore/6855504c000000001d00dea1?xsec_token=AB8Sh_3CM_Gh8x1RsuB7HHui1sy0JMESyHGDpHR1I4bhU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6852a8c3000000002400cca2,video,贿赂犯罪辩护 ,20,https://www.xiaohongshu.com/explore/6852a8c3000000002400cca2?xsec_token=ABPmbhrjdHHvcyA6PIo-hvex80tp-q3MjZLIJuSq9LiOU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,684e21370000000021005a55,video,抢劫罪的加重犯都能判处无期徒刑死刑吗？,59,https://www.xiaohongshu.com/explore/684e21370000000021005a55?xsec_token=ABiv0FnqRTgxG60dVAeZ835ZIOXeo7FXpWUhHZN1hq6OE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,684ccbf500000000210040e5,video,奸淫幼女 ,44,https://www.xiaohongshu.com/explore/684ccbf500000000210040e5?xsec_token=ABcV4vhVkAV8YxYK2Z74EnBWcNfXfpHAGiQzLbaMvlTLo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,684c03e6000000002102e70c,video,爆炸物犯罪辩护 ,10,https://www.xiaohongshu.com/explore/684c03e6000000002102e70c?xsec_token=ABcV4vhVkAV8YxYK2Z74EnBWv8O_LZwfeTGgNlPAc0fSo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,684968e90000000021006686,video,毒品犯罪辩护 ,34,https://www.xiaohongshu.com/explore/684968e90000000021006686?xsec_token=AB7iuwIIJU-zXNJ5JcvIZeiII6dys1VIFSCU5yp0ZKDZs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6846ce120000000021004a2b,video,本周五上海盈科律所举办一天公益讲座,23,https://www.xiaohongshu.com/explore/6846ce120000000021004a2b?xsec_token=ABLuKpfQE-0_mVVo2JhRZTsRbW7G1BYhW0JdgMSDs8Z_E=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68453c26000000002001f555,video,自然犯与法定犯一体化立法体例下如何辩护？,27,https://www.xiaohongshu.com/explore/68453c26000000002001f555?xsec_token=ABxNnPNRHWQqUp7JCjUdd4hG1P3pDymrbeyu7ZkmGSoNo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6844242100000000210025df,video,反思“复旦投毒案”死刑立即执行判决,112,https://www.xiaohongshu.com/explore/6844242100000000210025df?xsec_token=ABxqCwlftz9wkOtPOW_u-B14alnKADQikC4rp-SI4Ts7c=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6844232900000000210064ac,video,砍伐枯死树木也构成犯罪，简直荒唐！,34,https://www.xiaohongshu.com/explore/6844232900000000210064ac?xsec_token=ABxqCwlftz9wkOtPOW_u-B1z9kpFDxRB7aATfseahhQRg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,684411ce000000002102e737,video,砍伐枯死树木我能构成犯罪，简直荒唐！,19,https://www.xiaohongshu.com/explore/684411ce000000002102e737?xsec_token=ABxqCwlftz9wkOtPOW_u-B1yDTh8340OJLlDjgs4tmHfw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6842d7aa000000002100599b,video,违规制造销售危险物质犯罪吗？,45,https://www.xiaohongshu.com/explore/6842d7aa000000002100599b?xsec_token=ABsfNIEIJxmT85IuAIcHn8PPLmsNDFdS7F2y2K37JQSh8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683d00dc000000002101a878,video,妨害司法罪辩护 ,35,https://www.xiaohongshu.com/explore/683d00dc000000002101a878?xsec_token=ABooOw89FSgrhuR6ORjuMn_J6pCnW206PJ32khEAC_CRg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683c230c0000000022004783,video,民愤极大影响量刑吗？,123,https://www.xiaohongshu.com/explore/683c230c0000000022004783?xsec_token=AB9NQQnB1x5MdpZ11Kj1O2Kw5PWfPOsn05F-IIpKP1qKE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683bb57100000000210002b9,video,正当防卫辩护 ,49,https://www.xiaohongshu.com/explore/683bb57100000000210002b9?xsec_token=ABmo8jf_HVh9EykQWynkKMjAHogqV56wV2jpy8qRVfrYY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683aa9c50000000022006be0,video,应贾国宽律师邀请，5.30在江苏镇江讲课一天,26,https://www.xiaohongshu.com/explore/683aa9c50000000022006be0?xsec_token=ABYqfLmg1HsOPLnJwM9m1t_Iz1tUx3C5tJf0LtPwgzZas=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683a71a20000000021007c0b,video,妨害作证罪 ,32,https://www.xiaohongshu.com/explore/683a71a20000000021007c0b?xsec_token=ABYqfLmg1HsOPLnJwM9m1t_GotDpAtnJDKu4gaiGVnQVw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683846a60000000022024d78,video,十五年独立出版15部刑法专著,144,https://www.xiaohongshu.com/explore/683846a60000000022024d78?xsec_token=ABQYTjjzDyx83pvBrzqCuQgfehE094DAMvIXZ9T8srL1o=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6837cc9f0000000022006d25,video,6.13上海盈科律所讲一天妨害社会管理秩序罪,56,https://www.xiaohongshu.com/explore/6837cc9f0000000022006d25?xsec_token=AB08pwPMEMPOUpCriETvElnuYN1AQmt_GQ5rpTab_qh-E=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68370eff00000000210187dd,video,主人不阻止客人吸毒构成容留他人吸毒罪吗？,93,https://www.xiaohongshu.com/explore/68370eff00000000210187dd?xsec_token=AB08pwPMEMPOUpCriETvElnixx70W7yn5vRfP3rQ92GCE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,683564140000000021000e24,video,应毛欣律师邀请，成功举办刑辩精英进修班,39,https://www.xiaohongshu.com/explore/683564140000000021000e24?xsec_token=ABESf8PVrUnOv1zLxXXb53kd1WWCdYyTf-EYUKFZRNmLY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6832fb7e000000002001c7d3,video,过失造成财产损失能作为量刑情节评价吗？,37,https://www.xiaohongshu.com/explore/6832fb7e000000002001c7d3?xsec_token=ABxPIj50tgH-ewGsiSYGsoj4ZGTG1qnyepdekKI1H60rQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6830723a000000002100a7d4,video,如何避免间接处罚？ ,21,https://www.xiaohongshu.com/explore/6830723a000000002100a7d4?xsec_token=ABNL5_nP6mvpcXm8jk_oARfV4bN3xaEAWlgv83R6mjn5c=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682fcece000000002102c5d4,video,我的日常；健身、跑步、读书、写书、讲课。,171,https://www.xiaohongshu.com/explore/682fcece000000002102c5d4?xsec_token=ABJcBH3eurRYyMj0TDjedphkxR3dpvT8DOIWpQHuxGbmA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682f0de9000000002100c5ca,video,工作本身不是目的，健康快乐生活才是目的！,174,https://www.xiaohongshu.com/explore/682f0de9000000002100c5ca?xsec_token=ABJcBH3eurRYyMj0TDjedpho87oTKJWEcz2-1W8hnfWEY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682dc0e9000000002202549f,video,责任形式如何确定？ ,12,https://www.xiaohongshu.com/explore/682dc0e9000000002202549f?xsec_token=ABpwBxGGgqrtoqd7n308nNtEUuKQw2ULId-57U_rB-Wrw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682c7151000000002100415a,video,认为“编造”是实行行为，等于传播恐怖信息,30,https://www.xiaohongshu.com/explore/682c7151000000002100415a?xsec_token=AB_-YUO2Hgfoo950N1p3uDvETU6b-SfKc-5Gn3jFSbSic=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682b2bcb000000002102d0b6,video,5.17广州培训刑辩精英律师,26,https://www.xiaohongshu.com/explore/682b2bcb000000002102d0b6?xsec_token=AByclLFcgWa3b2t5ce39WwfSF63wlJtOoVaVIuAFiHEz4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68295d14000000002101b126,video,罪刑相适应 ,22,https://www.xiaohongshu.com/explore/68295d14000000002101b126?xsec_token=ABkYCUcmSe82wn6yreGZZUSLhEDTokx6rEhCVlcx5vAyA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682746580000000022004776,video,如何避免重复评价？ ,92,https://www.xiaohongshu.com/explore/682746580000000022004776?xsec_token=ABKGX4PRAXxYox3DV6lMN2ImtISkU8ElGNKpmYgzqWsAM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6825d74d00000000210025e7,video,能拍拍脑袋确定实行行为吗？,31,https://www.xiaohongshu.com/explore/6825d74d00000000210025e7?xsec_token=ABdaRQXM94om_Onxr8Wz8JBo5QcnB_OICPH_XQsU0G3WE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,682484a40000000021000bdb,video,销售电子烟犯罪？ ,37,https://www.xiaohongshu.com/explore/682484a40000000021000bdb?xsec_token=ABPFeLFsBcZ_HvKg_CrJNh21_G_mowxc5sAg6pVQzYcCo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,681ffea6000000002101b35c,video,强迫交易罪等于强制罪吗？,41,https://www.xiaohongshu.com/explore/681ffea6000000002101b35c?xsec_token=AB228W7u2Uopy7hNfPCwgfQuvmka0GyJXzz1nmMaJkqMs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,681ec384000000002100b82c,video,致同伙死亡也叫致人死亡吗？,22,https://www.xiaohongshu.com/explore/681ec384000000002100b82c?xsec_token=ABUlIpGtDYVHCuqoeJ1LsNJbIgNVdlMUjRG8ITjYPr8us=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,681b47d3000000002102c734,video,非国家工作人员受贿罪,19,https://www.xiaohongshu.com/explore/681b47d3000000002102c734?xsec_token=ABVV59IclM3AdjfIsgR6QMG-dLxVAr1qQiuYRH3Rygzn0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6819ae0c000000002001cc96,video,贪污受贿积极退赃 ,18,https://www.xiaohongshu.com/explore/6819ae0c000000002001cc96?xsec_token=ABSqH5poGSaQ3KoFiNnKrxipSsWYhCGHYuRcBptKHWWYM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68180aab000000002001c931,video,伤害案如何辩护？ ,27,https://www.xiaohongshu.com/explore/68180aab000000002001c931?xsec_token=AB3jYIEkyKR8uk5LuqD2gyCsfTVQsMqYduc2suW3C_fow=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6816c95d000000002100bf53,video,聚众婬乱罪 ,98,https://www.xiaohongshu.com/explore/6816c95d000000002100bf53?xsec_token=ABgpBlmC_RCFsVojV_Kj0c15d8NA7EM04OS-qR_S0Gx_c=&xsec_source=pc_search
